instance,distance_1x,distance_aug
3086,11.440468788146973,11.42812728881836
3087,9.482243537902832,9.47132682800293
3088,8.646036148071289,7.990112781524658
3089,9.00404167175293,8.842808723449707
3090,13.17454719543457,12.835016250610352
3091,12.083157539367676,11.587423324584961
3092,10.640738487243652,10.339925765991211
3093,11.765279769897461,10.39956283569336
3094,12.285794258117676,12.031582832336426
3095,13.189837455749512,12.815047264099121
3096,11.521062850952148,11.190383911132812
3097,12.872615814208984,12.509446144104004
3098,10.18912410736084,10.18912410736084
3099,12.640289306640625,12.312725067138672
3100,8.86535358428955,8.86535358428955
3101,13.900498390197754,13.808279037475586
3102,10.319944381713867,9.976176261901855
3103,12.687555313110352,12.615950584411621
3104,12.018342971801758,11.81662654876709
3105,11.49715518951416,11.471325874328613
3106,11.92370319366455,11.059174537658691
3107,12.652804374694824,12.416321754455566
3108,10.803400039672852,10.44584846496582
3109,9.507247924804688,9.231959342956543
3110,11.747481346130371,11.120162963867188
3111,10.454057693481445,10.454057693481445
3112,11.478534698486328,11.329940795898438
3113,10.329118728637695,9.769586563110352
3114,10.395617485046387,10.076891899108887
3115,13.426861763000488,12.904279708862305
3116,11.644834518432617,11.037761688232422
3117,10.321802139282227,9.96107292175293
3118,12.895952224731445,12.234661102294922
3119,9.885019302368164,9.050070762634277
3120,10.731863975524902,10.399066925048828
3121,10.310294151306152,9.869691848754883
3122,11.185081481933594,11.185081481933594
3123,10.706634521484375,10.654766082763672
3124,11.562400817871094,11.470938682556152
3125,10.91840648651123,10.633440017700195
3126,10.351804733276367,9.981809616088867
3127,10.525272369384766,10.13940715789795
3128,11.332915306091309,11.105157852172852
3129,10.862829208374023,10.589868545532227
3130,12.389095306396484,11.787437438964844
3131,9.213180541992188,9.213180541992188
3132,10.541093826293945,10.42406177520752
3133,9.812541007995605,9.812541007995605
3134,12.039104461669922,11.991950035095215
3135,10.432002067565918,10.03006362915039
3136,10.688945770263672,9.892637252807617
3137,10.196650505065918,10.196650505065918
3138,11.45090389251709,11.0213623046875
3139,9.47347640991211,9.47347640991211
3140,10.88235092163086,10.88235092163086
3141,10.310480117797852,9.846426010131836
3142,12.812002182006836,12.3678560256958
3143,10.24692440032959,9.591083526611328
3144,9.896824836730957,9.669326782226562
3145,12.24109172821045,11.681775093078613
3146,12.43604850769043,11.751997947692871
3147,10.183520317077637,9.88924503326416
3148,12.04427719116211,11.515228271484375
3149,11.525680541992188,11.507171630859375
3150,10.156072616577148,9.81667423248291
3151,9.205399513244629,9.079888343811035
3152,10.543436050415039,9.982566833496094
3153,12.052156448364258,11.503917694091797
3154,12.457504272460938,12.325233459472656
3155,9.824028015136719,9.506937026977539
3156,11.780051231384277,11.255301475524902
3157,12.832582473754883,12.049651145935059
3158,11.08745288848877,11.08745288848877
3159,13.34468936920166,13.123228073120117
3160,10.980380058288574,10.698369026184082
3161,10.476107597351074,9.728156089782715
3162,12.747051239013672,12.340237617492676
3163,8.861783981323242,8.720245361328125
3164,10.170889854431152,9.851259231567383
3165,8.207306861877441,8.16894245147705
3166,12.5164213180542,12.342321395874023
3167,10.434806823730469,10.434806823730469
3168,11.657231330871582,11.454313278198242
3169,11.790589332580566,11.422163963317871
3170,11.013440132141113,10.71732234954834
3171,11.132579803466797,10.174386978149414
3172,12.412087440490723,12.395536422729492
3173,11.542596817016602,10.908309936523438
3174,11.4415283203125,11.343714714050293
3175,13.479841232299805,12.807080268859863
3176,10.993751525878906,10.557853698730469
3177,9.802603721618652,9.72071647644043
3178,13.051359176635742,12.849971771240234
3179,13.142677307128906,12.87618350982666
3180,9.544395446777344,9.544395446777344
3181,10.233024597167969,10.07547378540039
3182,10.537166595458984,9.924120903015137
3183,13.049561500549316,12.24908447265625
3184,14.461963653564453,13.23979377746582
3185,11.952473640441895,11.338211059570312
3186,13.071711540222168,12.51641845703125
3187,12.010168075561523,11.884783744812012
3188,13.741043090820312,13.369701385498047
3189,10.095640182495117,10.095640182495117
3190,12.22566032409668,12.022768020629883
3191,12.298094749450684,12.249459266662598
3192,12.419187545776367,11.925477027893066
3193,9.440351486206055,9.440351486206055
3194,12.853011131286621,12.731861114501953
3195,12.525275230407715,11.838011741638184
3196,10.680590629577637,10.680590629577637
3197,11.781444549560547,11.675596237182617
3198,11.117501258850098,10.818361282348633
3199,11.45908260345459,11.293376922607422
3200,8.822014808654785,8.773097038269043
3201,9.327077865600586,9.264015197753906
3202,9.785942077636719,9.777310371398926
3203,10.469138145446777,10.048907279968262
3204,9.554916381835938,8.884013175964355
3205,13.657330513000488,13.371140480041504
3206,13.321523666381836,12.528753280639648
3207,12.644634246826172,12.644634246826172
3208,12.528597831726074,12.346111297607422
3209,13.029705047607422,12.353792190551758
3210,9.778210639953613,9.77782154083252
3211,9.065840721130371,8.82268238067627
3212,12.832741737365723,12.828404426574707
3213,11.397296905517578,11.006895065307617
3214,8.993721008300781,8.912125587463379
3215,10.330635070800781,10.094151496887207
3216,9.132935523986816,9.008397102355957
3217,10.861587524414062,9.940635681152344
3218,11.503629684448242,11.28841781616211
3219,12.859176635742188,12.585530281066895
3220,10.943587303161621,10.801143646240234
3221,10.71216106414795,10.256502151489258
3222,13.212782859802246,12.995464324951172
3223,9.764575958251953,9.48343563079834
3224,9.604479789733887,9.559525489807129
3225,14.320428848266602,13.728273391723633
3226,14.557903289794922,14.006745338439941
3227,13.730490684509277,13.730490684509277
3228,12.13686752319336,11.6351318359375
3229,9.997233390808105,9.853045463562012
3230,10.449088096618652,10.449088096618652
3231,10.525196075439453,10.525196075439453
3232,11.160888671875,11.160888671875
3233,12.993165016174316,12.722142219543457
3234,9.021516799926758,8.960615158081055
3235,11.22357177734375,10.841190338134766
3236,11.412936210632324,11.412936210632324
3237,12.686849594116211,12.20362663269043
3238,12.593911170959473,12.297428131103516
3239,10.035225868225098,9.843891143798828
3240,11.968559265136719,11.70290756225586
3241,11.727697372436523,11.475594520568848
3242,10.595343589782715,10.069640159606934
3243,12.641082763671875,12.123100280761719
3244,11.62874984741211,11.62874984741211
3245,13.928584098815918,13.563817977905273
3246,9.579946517944336,9.579946517944336
3247,10.98130989074707,10.736802101135254
3248,10.637895584106445,10.616717338562012
3249,11.233083724975586,10.897414207458496
3250,15.060380935668945,13.75560474395752
3251,14.092103004455566,14.092103004455566
3252,12.94399356842041,12.94399356842041
3253,14.004746437072754,13.802760124206543
3254,11.844329833984375,11.461243629455566
3255,9.93985652923584,9.286153793334961
3256,11.621316909790039,11.23925495147705
3257,11.367321014404297,10.450203895568848
3258,11.45331859588623,11.056199073791504
3259,14.091148376464844,13.879218101501465
3260,12.967596054077148,12.473817825317383
3261,11.455883979797363,11.112807273864746
3262,11.619580268859863,11.294910430908203
3263,9.636245727539062,9.236363410949707
3264,10.36743450164795,10.36743450164795
3265,10.471662521362305,10.357781410217285
3266,13.73979663848877,13.233236312866211
3267,9.992667198181152,9.719038009643555
3268,12.796661376953125,12.76500129699707
3269,16.41366195678711,15.825627326965332
3270,12.432257652282715,11.705352783203125
3271,10.50084114074707,10.09907054901123
3272,9.166909217834473,8.963441848754883
3273,12.062536239624023,11.278388023376465
3274,10.990756034851074,10.842686653137207
3275,10.165995597839355,9.543436050415039
3276,11.865863800048828,11.655345916748047
3277,11.77513599395752,11.673530578613281
3278,10.032936096191406,9.74470043182373
3279,10.115189552307129,9.973250389099121
3280,10.997171401977539,10.712745666503906
3281,9.568075180053711,9.46623706817627
3282,12.711431503295898,12.12391185760498
3283,11.80765151977539,11.59242057800293
3284,10.086588859558105,9.977753639221191
3285,10.669417381286621,10.114035606384277
3286,11.062407493591309,10.411211013793945
3287,10.134517669677734,9.815744400024414
3288,9.804893493652344,9.044099807739258
3289,13.744087219238281,13.2456693649292
3290,13.60413646697998,13.60413646697998
3291,10.102150917053223,9.864374160766602
3292,12.36067008972168,12.36067008972168
3293,12.063860893249512,11.963610649108887
3294,12.018012046813965,12.018012046813965
3295,10.835613250732422,10.371179580688477
3296,10.144205093383789,9.737152099609375
3297,10.93063735961914,10.748507499694824
3298,9.831376075744629,9.139121055603027
3299,11.555066108703613,10.938685417175293
3300,11.74707317352295,11.323773384094238
3301,9.167412757873535,9.102792739868164
3302,12.8865385055542,12.477688789367676
3303,13.732987403869629,13.55690860748291
3304,12.945929527282715,12.945929527282715
3305,10.108969688415527,10.062234878540039
3306,11.711294174194336,11.331274032592773
3307,10.867425918579102,10.827568054199219
3308,11.170265197753906,10.59107780456543
3309,14.701372146606445,14.55062484741211
3310,9.180489540100098,9.024429321289062
3311,8.658390998840332,8.128525733947754
3312,12.47870922088623,12.034939765930176
3313,12.195708274841309,11.822083473205566
3314,12.003700256347656,12.003700256347656
3315,11.514259338378906,11.301283836364746
3316,14.480823516845703,13.93469524383545
3317,13.122756004333496,12.609901428222656
3318,11.391282081604004,11.177124977111816
3319,12.16141128540039,11.956210136413574
3320,11.944257736206055,11.944257736206055
3321,12.290610313415527,12.22402572631836
3322,11.606080055236816,11.606080055236816
3323,12.727948188781738,12.351908683776855
3324,13.082048416137695,12.825052261352539
3325,10.174520492553711,9.803037643432617
3326,12.001266479492188,11.162078857421875
3327,11.935202598571777,11.823162078857422
3328,12.64187240600586,12.31735610961914
3329,13.261777877807617,12.3300142288208
3330,12.994705200195312,12.993878364562988
3331,10.454133033752441,10.115592956542969
3332,9.01884651184082,9.01884651184082
3333,10.684834480285645,10.225118637084961
3334,9.824684143066406,9.706125259399414
3335,12.400789260864258,11.861839294433594
3336,11.209003448486328,10.952720642089844
3337,12.572776794433594,12.572776794433594
3338,11.646686553955078,11.39303970336914
3339,10.274791717529297,9.748113632202148
3340,13.713316917419434,13.459099769592285
3341,9.998942375183105,9.69515323638916
3342,16.102888107299805,15.552953720092773
3343,12.395505905151367,12.021180152893066
3344,9.812837600708008,9.812837600708008
3345,12.13254165649414,12.13254165649414
3346,10.57292652130127,10.523462295532227
3347,10.087148666381836,10.087148666381836
3348,12.080440521240234,11.888578414916992
3349,14.566899299621582,14.152690887451172
3350,10.66418170928955,10.428586959838867
3351,9.717107772827148,9.129897117614746
3352,11.048567771911621,10.329179763793945
3353,11.155497550964355,11.132930755615234
3354,11.02407455444336,10.330331802368164
3355,11.55103874206543,11.40506649017334
3356,10.006542205810547,9.612537384033203
3357,9.83672046661377,9.75129222869873
3358,12.382028579711914,12.285645484924316
3359,13.284082412719727,12.225370407104492
3360,8.973503112792969,8.947164535522461
3361,9.197159767150879,9.060402870178223
3362,9.994617462158203,9.733039855957031
3363,10.273606300354004,9.982939720153809
3364,12.73534870147705,12.348190307617188
3365,11.157792091369629,10.509754180908203
3366,10.147819519042969,9.372854232788086
3367,11.104211807250977,10.964044570922852
3368,10.51597785949707,9.882684707641602
3369,11.319489479064941,11.038568496704102
3370,12.8930025100708,12.812784194946289
3371,12.309776306152344,12.153685569763184
3372,11.74020767211914,10.777194023132324
3373,9.651054382324219,9.577879905700684
3374,12.553177833557129,12.078795433044434
3375,9.840163230895996,9.689295768737793
3376,11.570690155029297,10.868196487426758
3377,10.860649108886719,10.847601890563965
3378,9.08316421508789,9.08316421508789
3379,12.977691650390625,12.599929809570312
3380,11.30139446258545,10.849470138549805
3381,11.214255332946777,11.214255332946777
3382,13.372974395751953,12.472865104675293
3383,11.609122276306152,11.191222190856934
3384,8.481429100036621,8.468847274780273
3385,11.232856750488281,11.014915466308594
3386,9.346317291259766,9.147465705871582
3387,15.976597785949707,15.089035034179688
3388,10.311868667602539,9.852300643920898
3389,14.826896667480469,13.894817352294922
3390,10.687531471252441,10.337166786193848
3391,12.742782592773438,12.742782592773438
3392,12.138959884643555,12.138959884643555
3393,11.640405654907227,11.378507614135742
3394,12.593208312988281,12.210326194763184
3395,11.62302017211914,10.978294372558594
3396,11.844890594482422,11.290702819824219
3397,11.045990943908691,10.63888931274414
3398,9.495563507080078,9.486637115478516
3399,9.634421348571777,9.580964088439941
3400,12.399188995361328,12.193506240844727
3401,13.163373947143555,12.325523376464844
3402,10.458761215209961,10.458761215209961
3403,10.289761543273926,10.155402183532715
3404,8.774895668029785,8.653185844421387
3405,8.876858711242676,8.78179931640625
3406,11.675840377807617,11.099372863769531
3407,12.220921516418457,11.866578102111816
3408,11.157914161682129,10.826693534851074
3409,9.738066673278809,9.633014678955078
3410,11.188901901245117,11.188901901245117
3411,9.507914543151855,8.918659210205078
3412,11.423593521118164,10.587851524353027
3413,9.520679473876953,9.29108715057373
3414,12.799577713012695,12.228976249694824
3415,12.415366172790527,12.415366172790527
3416,10.296485900878906,9.982154846191406
