instance,distance_1x,distance_aug
6168,11.193458557128906,11.193458557128906
6169,9.493627548217773,9.46428108215332
6170,8.9073486328125,8.902482032775879
6171,11.213949203491211,10.838134765625
6172,10.813754081726074,10.76611614227295
6173,10.939693450927734,10.289144515991211
6174,10.265349388122559,10.039590835571289
6175,14.403099060058594,14.117515563964844
6176,10.049671173095703,10.049671173095703
6177,9.219103813171387,9.166606903076172
6178,11.156112670898438,10.733382225036621
6179,11.925676345825195,11.32318115234375
6180,11.817852973937988,11.817852973937988
6181,8.954063415527344,8.905749320983887
6182,10.161717414855957,10.161717414855957
6183,12.520612716674805,11.959285736083984
6184,10.08785629272461,10.033373832702637
6185,9.123285293579102,9.009759902954102
6186,10.248048782348633,10.132140159606934
6187,12.84463119506836,12.740219116210938
6188,11.837736129760742,11.344514846801758
6189,11.812238693237305,11.812238693237305
6190,11.310392379760742,11.242630004882812
6191,12.080158233642578,11.966883659362793
6192,12.854363441467285,12.532150268554688
6193,12.362380981445312,11.817645072937012
6194,11.814279556274414,11.179787635803223
6195,11.223809242248535,10.99359130859375
6196,9.515275955200195,9.239239692687988
6197,10.386037826538086,10.04523754119873
6198,10.849774360656738,10.4136962890625
6199,10.25054931640625,10.140950202941895
6200,10.492568969726562,10.352702140808105
6201,11.768352508544922,11.23067855834961
6202,9.76146125793457,9.553411483764648
6203,11.064416885375977,10.75025749206543
6204,10.72103500366211,10.39609146118164
6205,12.685443878173828,12.23031234741211
6206,12.465984344482422,12.100597381591797
6207,9.62253475189209,9.470767974853516
6208,13.928369522094727,13.928369522094727
6209,10.251953125,10.049127578735352
6210,13.044957160949707,12.412212371826172
6211,8.853832244873047,8.590484619140625
6212,12.894366264343262,12.81091022491455
6213,11.164388656616211,11.164388656616211
6214,9.021669387817383,9.014177322387695
6215,11.034977912902832,11.034977912902832
6216,12.614866256713867,12.35377025604248
6217,9.088458061218262,8.806763648986816
6218,11.214520454406738,11.149518966674805
6219,10.432843208312988,9.888431549072266
6220,9.593761444091797,9.35836124420166
6221,9.554380416870117,9.414080619812012
6222,10.480900764465332,10.317500114440918
6223,11.430423736572266,11.017972946166992
6224,12.343363761901855,12.109139442443848
6225,10.062392234802246,9.702967643737793
6226,12.160446166992188,12.148781776428223
6227,12.965659141540527,12.773212432861328
6228,12.328827857971191,11.769264221191406
6229,9.397075653076172,9.376401901245117
6230,11.83806037902832,11.63768482208252
6231,10.623104095458984,10.599554061889648
6232,11.19503402709961,11.072530746459961
6233,12.081201553344727,11.872681617736816
6234,9.897332191467285,9.596029281616211
6235,9.592548370361328,9.315339088439941
6236,10.970191955566406,10.735261917114258
6237,11.32987117767334,10.857087135314941
6238,11.736947059631348,11.625968933105469
6239,11.594732284545898,11.190528869628906
6240,10.008869171142578,9.832357406616211
6241,11.237360000610352,11.237360000610352
6242,9.956033706665039,9.583344459533691
6243,12.05716323852539,11.98988151550293
6244,8.780130386352539,8.765588760375977
6245,11.8764009475708,11.537397384643555
6246,11.41781997680664,11.246794700622559
6247,9.606893539428711,9.43767261505127
6248,11.26092529296875,10.932172775268555
6249,12.76124095916748,12.404601097106934
6250,10.2669095993042,9.850189208984375
6251,12.41339111328125,12.25078010559082
6252,11.148900032043457,10.91407585144043
6253,12.547367095947266,12.341178894042969
6254,13.005420684814453,12.93504524230957
6255,9.462246894836426,8.910082817077637
6256,11.0521821975708,10.967504501342773
6257,9.604671478271484,9.405635833740234
6258,10.349876403808594,9.873542785644531
6259,11.63397216796875,11.053110122680664
6260,9.735645294189453,9.467453002929688
6261,10.734599113464355,10.45909309387207
6262,9.511519432067871,9.301175117492676
6263,12.128496170043945,11.587323188781738
6264,13.462258338928223,12.652373313903809
6265,11.605135917663574,11.605135917663574
6266,10.237730979919434,10.061629295349121
6267,10.439966201782227,10.327713966369629
6268,12.740633010864258,12.329565048217773
6269,11.212310791015625,11.212310791015625
6270,9.92339038848877,9.706916809082031
6271,9.91238021850586,9.666301727294922
6272,10.031878471374512,9.825721740722656
6273,10.77518081665039,10.333585739135742
6274,11.76380443572998,11.522534370422363
6275,9.88753604888916,9.656647682189941
6276,11.275179862976074,11.116628646850586
6277,10.863039016723633,10.85025405883789
6278,10.80098819732666,10.539578437805176
6279,12.106720924377441,11.898682594299316
6280,11.276421546936035,10.83247184753418
6281,10.405003547668457,10.211221694946289
6282,9.632730484008789,9.556934356689453
6283,9.253471374511719,9.065979957580566
6284,9.760751724243164,9.453462600708008
6285,11.741390228271484,10.902040481567383
6286,12.432485580444336,11.919915199279785
6287,9.33421802520752,9.331059455871582
6288,11.471872329711914,11.1763277053833
6289,11.914018630981445,11.914018630981445
6290,12.083596229553223,11.777412414550781
6291,9.935562133789062,9.775907516479492
6292,11.326902389526367,11.012343406677246
6293,8.686429977416992,8.166589736938477
6294,11.731987953186035,11.695380210876465
6295,10.390609741210938,10.180774688720703
6296,11.082300186157227,11.060542106628418
6297,11.915966987609863,11.564964294433594
6298,9.944840431213379,9.916374206542969
6299,11.852753639221191,11.66089153289795
6300,12.327085494995117,12.181777954101562
6301,10.100327491760254,10.02203369140625
6302,10.61778736114502,10.447120666503906
6303,12.640501976013184,12.372243881225586
6304,11.970955848693848,11.925756454467773
6305,13.546520233154297,12.996602058410645
6306,8.530059814453125,8.453577041625977
6307,8.981945991516113,8.665664672851562
6308,9.748434066772461,9.748434066772461
6309,12.881220817565918,12.445674896240234
6310,11.394050598144531,11.11115837097168
6311,11.542803764343262,11.018415451049805
6312,11.165217399597168,11.165217399597168
6313,10.68882942199707,10.226637840270996
6314,9.229371070861816,9.20831298828125
6315,11.5732421875,11.341827392578125
6316,9.037720680236816,9.03201675415039
6317,11.258062362670898,10.679267883300781
6318,11.929033279418945,11.655085563659668
6319,11.006095886230469,11.006095886230469
6320,9.269390106201172,9.200813293457031
6321,10.38100814819336,9.995004653930664
6322,8.996097564697266,8.837027549743652
6323,12.1973295211792,12.07848834991455
6324,9.2159423828125,8.93151569366455
6325,11.598150253295898,11.194404602050781
6326,10.88913631439209,10.604436874389648
6327,11.532716751098633,11.36686897277832
6328,10.44272232055664,10.28786849975586
6329,11.271791458129883,11.271791458129883
6330,10.932790756225586,10.651844024658203
6331,12.48378849029541,11.85944938659668
6332,12.595580101013184,12.159605979919434
6333,10.513311386108398,9.9090576171875
6334,9.723064422607422,9.647298812866211
6335,8.336390495300293,8.215078353881836
6336,9.586715698242188,9.35465145111084
6337,11.226197242736816,10.927989959716797
6338,11.050497055053711,10.947124481201172
6339,8.916946411132812,8.871028900146484
6340,10.74284553527832,10.49524974822998
6341,9.381614685058594,9.17463493347168
6342,8.836511611938477,8.537591934204102
6343,12.472814559936523,12.102778434753418
6344,10.36851692199707,9.999699592590332
6345,9.423179626464844,9.235695838928223
6346,10.939767837524414,10.906325340270996
6347,12.87482738494873,12.344511032104492
6348,12.532452583312988,12.083878517150879
6349,9.310468673706055,9.310468673706055
6350,13.772665977478027,13.398500442504883
6351,10.877564430236816,10.45621109008789
6352,10.373785972595215,10.006016731262207
6353,12.743204116821289,12.161200523376465
6354,11.025676727294922,10.622878074645996
6355,8.979528427124023,8.843978881835938
6356,11.5023193359375,11.176733016967773
6357,11.479166984558105,11.317770957946777
6358,11.806744575500488,11.389083862304688
6359,11.936664581298828,11.480840682983398
6360,12.072436332702637,11.56286907196045
6361,11.682714462280273,10.950550079345703
6362,10.242115020751953,9.83528995513916
6363,10.091171264648438,10.091171264648438
6364,9.31074333190918,9.280780792236328
6365,8.361329078674316,8.361329078674316
6366,11.157694816589355,10.899938583374023
6367,10.687738418579102,10.296570777893066
6368,11.003134727478027,10.643426895141602
6369,8.922795295715332,8.766111373901367
6370,10.60426139831543,10.223245620727539
6371,13.350433349609375,13.147185325622559
6372,10.280440330505371,9.991772651672363
6373,10.40217399597168,10.09616470336914
6374,11.572046279907227,11.084733009338379
6375,10.3287992477417,10.145040512084961
6376,10.555200576782227,10.381841659545898
6377,10.337928771972656,10.224174499511719
6378,11.290709495544434,11.205972671508789
6379,10.477357864379883,10.33716869354248
6380,12.182955741882324,11.346816062927246
6381,12.728154182434082,12.728154182434082
6382,10.814029693603516,10.598389625549316
6383,9.923291206359863,9.534472465515137
6384,9.628190040588379,9.522083282470703
6385,9.581090927124023,9.227176666259766
6386,11.39134407043457,11.39134407043457
6387,9.748150825500488,9.63194751739502
6388,11.275793075561523,11.089468002319336
6389,8.670764923095703,8.555928230285645
6390,10.208267211914062,9.741412162780762
6391,11.992070198059082,11.97563362121582
6392,10.917000770568848,10.71451473236084
6393,11.687599182128906,11.372239112854004
6394,12.604146957397461,12.496792793273926
6395,9.222442626953125,9.021894454956055
6396,15.130206108093262,14.886026382446289
6397,11.904914855957031,11.904914855957031
6398,10.826207160949707,10.599157333374023
6399,9.754185676574707,9.424123764038086
6400,11.597596168518066,10.943723678588867
6401,9.200634002685547,9.021824836730957
6402,10.801786422729492,10.801786422729492
6403,9.387443542480469,8.96965217590332
6404,12.43860912322998,11.987476348876953
6405,12.048337936401367,11.48392391204834
6406,10.943037033081055,10.679686546325684
6407,10.583422660827637,10.509468078613281
6408,11.049126625061035,9.981986999511719
6409,9.971333503723145,9.694315910339355
6410,9.706003189086914,9.370389938354492
6411,8.976129531860352,8.854565620422363
6412,10.688236236572266,10.513158798217773
6413,11.35624885559082,11.137928009033203
6414,11.541033744812012,11.291034698486328
6415,10.791581153869629,10.791581153869629
6416,10.10697078704834,9.845037460327148
6417,10.45500373840332,10.211095809936523
6418,9.54596996307373,9.358657836914062
6419,12.340386390686035,12.133407592773438
6420,10.633951187133789,10.409334182739258
6421,9.771624565124512,9.771624565124512
6422,10.21927547454834,10.21927547454834
6423,10.528512954711914,10.261215209960938
6424,11.310542106628418,11.120505332946777
6425,10.197732925415039,10.145417213439941
6426,10.03575611114502,9.632339477539062
6427,11.713685989379883,11.277457237243652
6428,8.985640525817871,8.920660018920898
6429,10.680580139160156,10.5276517868042
6430,11.075346946716309,10.992362976074219
6431,9.615028381347656,9.221458435058594
6432,10.073454856872559,9.973896026611328
6433,11.016349792480469,10.891968727111816
6434,12.347028732299805,12.002732276916504
6435,12.894323348999023,12.299406051635742
6436,10.460639953613281,10.059971809387207
6437,9.107053756713867,8.995121955871582
6438,12.250530242919922,11.9656343460083
6439,10.067867279052734,10.06434440612793
6440,9.69830322265625,9.69830322265625
6441,12.295548439025879,11.973224639892578
6442,9.65181827545166,9.437804222106934
6443,12.952199935913086,12.818767547607422
6444,12.020880699157715,11.889252662658691
6445,10.972185134887695,10.972185134887695
6446,13.451874732971191,13.092204093933105
6447,13.097517013549805,13.097517013549805
6448,11.567549705505371,11.567549705505371
6449,10.195858001708984,9.999558448791504
6450,9.639242172241211,9.203815460205078
6451,9.967744827270508,9.66521167755127
6452,12.202814102172852,11.294795989990234
6453,9.069305419921875,8.974265098571777
6454,10.74299144744873,10.545812606811523
6455,13.076610565185547,12.591872215270996
6456,12.04387092590332,11.40003776550293
6457,12.871686935424805,12.506525993347168
6458,12.091489791870117,11.853511810302734
6459,9.189491271972656,9.154783248901367
6460,10.949360847473145,10.949360847473145
6461,13.336636543273926,12.680161476135254
6462,12.295731544494629,12.216089248657227
6463,10.481376647949219,10.24525260925293
6464,10.934447288513184,10.934447288513184
6465,10.425411224365234,10.030914306640625
6466,12.559901237487793,12.559901237487793
6467,10.812911987304688,10.454216957092285
6468,11.440400123596191,11.200716018676758
6469,9.5651273727417,8.989784240722656
6470,13.158126831054688,13.158126831054688
6471,12.555548667907715,12.231952667236328
6472,11.39030647277832,11.39030647277832
6473,10.048961639404297,10.048961639404297
6474,10.119368553161621,9.831148147583008
6475,13.781694412231445,13.781694412231445
6476,12.851394653320312,12.775857925415039
6477,10.452408790588379,10.376334190368652
6478,11.805683135986328,11.529579162597656
6479,9.983896255493164,9.983896255493164
6480,9.315862655639648,8.948927879333496
6481,10.325480461120605,10.164997100830078
6482,11.566218376159668,11.311149597167969
6483,10.563322067260742,10.498867988586426
6484,11.29848861694336,11.197552680969238
6485,10.691328048706055,10.263054847717285
6486,13.733145713806152,13.331062316894531
6487,11.795482635498047,11.528545379638672
6488,9.295775413513184,9.119307518005371
6489,9.068833351135254,9.068833351135254
6490,11.988746643066406,11.431221961975098
6491,8.921703338623047,8.76189136505127
6492,9.723034858703613,9.562352180480957
6493,11.795193672180176,11.013211250305176
6494,9.455699920654297,9.454133033752441
6495,9.791309356689453,9.693070411682129
6496,10.717514038085938,10.517118453979492
6497,9.980263710021973,9.363543510437012
6498,9.013216018676758,8.909461975097656
6499,9.817525863647461,9.627721786499023
6500,9.04186725616455,8.686681747436523
6501,9.301618576049805,9.301618576049805
6502,11.81270980834961,11.383801460266113
6503,9.840911865234375,9.791624069213867
